Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2022-11-21,1184.4713134765625,1200.6596789903251,1168.671880811679,1184.2282452817185,4120736.0,1243.6330541992188,1026.8565460205077,1235.4887248296407,17.436954495328592,1242.8080882976199,True,False,True,BUY,
2022-11-22,1194.388427734375,1201.1943370725332,1182.2350182019495,1186.8047713975257,2469455.0,1241.8158764648438,1028.5659075927733,1233.8769484729635,19.35088155745288,1240.8814708413179,False,False,True,HOLD,
2022-11-23,1201.4373779296875,1205.95846991002,1190.0618343403946,1200.3679016522933,2396267.0,1240.5412255859376,1030.3879891967774,1232.6048084516585,22.285559854957825,1239.696281034804,False,False,True,HOLD,
2022-11-24,1219.278564453125,1222.146721296954,1204.3055419029745,1207.4654280161126,2133523.0,1239.7050708007812,1032.300961303711,1232.0822106477945,30.800075621402286,1238.9610333588612,False,False,True,HOLD,
2022-11-25,1225.8414306640625,1232.5500171432325,1211.4517476637884,1223.119019711915,1370326.0,1238.9457250976564,1034.310026550293,1231.8374741778441,32.035189407322505,1238.425417452352,False,False,True,HOLD,
2022-11-28,1216.0213623046875,1236.7308173333408,1211.4517282997977,1223.994069288181,2126619.0,1238.02498046875,1036.3397674560547,1231.2172344965438,26.362719184386293,1237.6255082456187,True,False,True,BUY,
2022-11-29,1222.243896484375,1229.9248739799516,1213.9310367293233,1221.1744203310825,2435651.0,1237.2481323242187,1038.4593292236327,1230.8653388882235,30.420966304851333,1236.9617519122364,False,False,True,HOLD,
2022-11-30,1269.399169921875,1279.510829392804,1222.7787430272926,1227.1053089199092,7536690.0,1238.327353515625,1040.8023965454101,1232.3764695169943,51.724141965861165,1239.9857961048554,False,False,False,HOLD,
2022-12-01,1257.5860595703125,1280.4344677156191,1252.2872209002276,1278.5385834501549,2613761.0,1238.4206884765624,1043.0471789550782,1233.3650808916343,51.47226976863334,1239.9028160310263,False,False,False,HOLD,
2022-12-02,1229.5361328125,1257.9265691759088,1225.0637017654055,1250.7802693004303,2892150.0,1237.6749584960937,1045.0898764038086,1233.2149260650015,47.12374474980278,1238.9781427900057,False,False,False,HOLD,
2022-12-05,1224.869140625,1234.2514768154924,1217.8687062840115,1234.2514768154924,2764806.0,1236.7639379882812,1047.1063513183594,1232.887640361472,42.96736821651999,1238.0663743117525,False,False,False,HOLD,
2022-12-06,1228.029052734375,1230.3624122117644,1213.882437803146,1213.882437803146,1686075.0,1235.8431958007814,1049.276252746582,1232.6971075133506,44.745608206679975,1237.4376421073516,False,False,False,HOLD,
2022-12-07,1231.4805908203125,1233.7168655276955,1217.674365811765,1227.00816009118,1731982.0,1235.7323559570314,1051.321213684082,1232.6494009763687,51.80126843035798,1237.3773278829829,False,False,False,HOLD,
2022-12-08,1239.015625,1246.4535344928745,1234.3001263952451,1237.6544195559404,1906386.0,1236.4703076171875,1053.3574124145507,1232.8990568204326,63.34837869429181,1238.2566406157125,False,False,False,HOLD,
2022-12-09,1230.3138427734375,1249.030091403475,1221.6605923969703,1245.967408799616,1308941.0,1237.0468627929688,1055.3597265625,1232.7976758774132,63.330479403429266,1239.1541994812608,False,False,False,HOLD,
2022-12-12,1228.95263671875,1241.8839105129052,1221.6605918015105,1228.8554331903122,1723401.0,1237.4668823242187,1057.4045590209962,1232.646890028054,60.577186001580884,1239.8068050924287,False,False,False,HOLD,
2022-12-13,1247.76611328125,1250.293998498227,1231.869478787768,1232.841751462423,2164600.0,1237.953017578125,1059.5959112548828,1233.2398007438655,63.22507490230816,1240.3656148981233,False,False,False,HOLD,
2022-12-14,1250.7802734375,1255.2041620716532,1241.0575456135523,1251.315070942074,1436837.0,1238.307900390625,1061.7438668823243,1233.9276624181257,59.82415186164826,1240.6665924731403,False,False,False,HOLD,
2022-12-15,1251.266357421875,1257.6347913540883,1246.2105866394302,1250.2455422545008,2417555.0,1239.0001586914063,1063.9084487915038,1234.607611241802,58.2414086457612,1241.4466121004305,False,False,False,HOLD,
2022-12-16,1216.896484375,1251.3149616013957,1215.3408717962272,1242.515846215338,2136354.0,1238.830009765625,1066.1634420776368,1233.9130572470256,50.24471970053327,1241.4146075191195,False,False,False,HOLD,
2022-12-19,1254.86376953125,1258.9959284586316,1210.528158659294,1216.2159301516224,2767603.0,1239.4862939453126,1068.551488647461,1234.734653807191,57.74650827057207,1242.2383139802694,False,False,False,HOLD,
2022-12-20,1239.890625,1252.287100568516,1228.0774892505256,1252.2384394645878,1286604.0,1240.1941064453124,1070.9452728271485,1234.9368487559286,41.72797665406931,1243.2632208680625,False,False,False,HOLD,
2022-12-21,1230.60546875,1248.8842423876515,1223.6051530127363,1244.411811850754,1251993.0,1240.635517578125,1073.3527825927733,1234.7669907164804,42.327891727903534,1243.7560872721592,False,False,False,HOLD,
2022-12-22,1199.7359619140625,1242.2243540543918,1195.214988388445,1230.6056230008803,1557590.0,1240.7210766601563,1075.6843826293946,1233.3932248810916,41.65986240240293,1243.8139841426878,False,False,False,HOLD,
2022-12-23,1190.64501953125,1195.8953153846974,1174.5053178737517,1186.1725892433583,1913648.0,1240.2679956054687,1078.1136883544923,1231.716824671294,40.653187392317825,1243.7034165377625,False,False,False,HOLD,
2022-12-26,1202.75,1212.812998783096,1182.5753413241912,1190.6451335831348,1677560.0,1240.051181640625,1080.8044256591797,1230.5808707626159,43.41774195804107,1243.6682932494402,False,False,False,HOLD,
2022-12-27,1200.027587890625,1213.8824739570146,1190.0131315403146,1208.7780422483447,1304940.0,1240.12798828125,1083.4329483032227,1229.3827028068515,41.778928956811,1243.860002462888,False,False,False,HOLD,
2022-12-28,1217.625732421875,1220.2022788993077,1191.034096933587,1195.7495959475846,1959508.0,1240.5625927734375,1085.984887084961,1228.9216451446957,44.68859539043337,1244.2839271120008,False,False,False,HOLD,
2022-12-29,1227.348388671875,1232.4528202202946,1204.2083701970846,1213.1045702329693,1289676.0,1240.72884765625,1088.5661904907226,1228.8599488124282,49.267351433057335,1244.6696866075756,False,False,False,HOLD,
2022-12-30,1214.5631103515625,1230.2653394992633,1210.4796121462898,1230.2653394992633,1372710.0,1240.744404296875,1091.103056640625,1228.2992884806295,46.634864899584635,1244.6980200104565,False,False,False,HOLD,
2023-01-02,1227.8345947265625,1235.7586412221165,1208.1460719218828,1216.3131866002109,1718385.0,1240.9942797851563,1093.665858154297,1228.2810651961563,45.21477660712454,1244.902246935842,False,False,False,HOLD,
2023-01-03,1214.660400390625,1229.9250351710616,1212.1323962789163,1227.9804896609098,1510751.0,1240.8494140625,1096.076170654297,1227.7469214782923,41.731598731575254,1244.8575072621638,False,False,False,HOLD,
2023-01-04,1201.9234619140625,1220.980101745282,1196.8676913582076,1217.625689725466,1344532.0,1240.1736840820313,1098.3628872680665,1226.7342367894992,39.3045328140173,1244.408796466913,False,False,False,HOLD,
2023-01-05,1217.91748046875,1220.2022976874516,1196.86775175558,1205.618206480032,2745160.0,1239.61462890625,1100.6297222900391,1226.388481639666,50.24046506011626,1243.7794792698464,False,False,False,HOLD,
2023-01-06,1229.8277587890625,1239.5990281874326,1213.542191106147,1217.9174182448407,2214972.0,1239.045849609375,1103.0085607910157,1226.5233552533678,43.27853121675643,1243.131476228856,False,False,False,HOLD,
2023-01-09,1274.0174560546875,1277.4690714712904,1236.3905515940023,1237.6544348403888,3634805.0,1239.0205688476562,1105.5982427978515,1228.3858690102822,57.91968671052282,1243.4937098411722,False,False,False,HOLD,
2023-01-10,1278.4412841796875,1289.6224192432585,1269.5449660224176,1274.1632609399794,3139930.0,1238.3652563476562,1108.2653833007812,1230.348826467906,61.35733534122928,1241.9950374009086,False,False,False,HOLD,
2023-01-11,1276.205078125,1283.3999195931783,1264.4406025991882,1279.0246925945653,2041750.0,1237.5592407226563,1110.9620050048827,1232.1471108466155,71.01249475890985,1240.462706534921,False,False,False,HOLD,
2023-01-12,1283.3028564453125,1290.2059693944695,1273.6773322582933,1279.5109688945909,2448619.0,1236.9282397460938,1113.6984466552735,1234.1532185171527,75.74287948764733,1239.9124615110309,False,False,False,HOLD,
2023-01-13,1291.323974609375,1299.9285640298135,1275.232814394141,1288.26129195176,2600139.0,1236.7872607421875,1116.4533392333985,1236.395208952142,75.17965189798743,1240.0840790396717,False,False,False,HOLD,
2023-01-16,1279.1219482421875,1298.227130651702,1266.822674774491,1296.0395170632607,1651972.0,1236.3458471679687,1119.1274920654296,1238.070767355673,71.33491691466375,1239.4999798228873,False,False,False,HOLD,
2023-01-17,1284.2264404296875,1287.143258684978,1267.940871837649,1282.3790984642092,1607137.0,1235.7537329101563,1121.730924987793,1239.8807937507324,69.26323534707811,1238.4828707243769,False,False,False,HOLD,
2023-01-18,1285.490478515625,1288.2614321986975,1271.829998496167,1283.740340039136,1179938.0,1235.4542749023437,1124.2771575927734,1241.6694088395518,67.68189371114104,1237.6608803480547,False,False,False,HOLD,
2023-01-19,1282.9625244140625,1291.8587249177908,1275.9135471431644,1281.0665213849911,2066881.0,1235.8694384765624,1126.7145080566406,1243.288746705219,72.18540896240984,1237.8748535888933,False,False,False,HOLD,
2023-01-20,1278.2955322265625,1288.261327400795,1275.281510593921,1287.337715810119,1332666.0,1236.4071044921875,1129.0941168212892,1244.661561823703,67.3346237908251,1237.7159637370669,False,False,False,HOLD,
2023-01-23,1291.61572265625,1308.6304962474908,1275.9136122619898,1284.7126096792178,1681075.0,1237.3852099609376,1131.5266122436524,1246.502901464195,76.40963253788317,1238.3604422685883,False,False,False,HOLD,
2023-01-24,1287.19189453125,1298.0813016630036,1284.420940980241,1298.0813016630036,1408040.0,1238.0113549804687,1133.9788537597656,1248.0985482511385,81.03323420147018,1238.4776054710387,False,False,False,HOLD,
2023-01-25,1275.1356201171875,1295.0672100618328,1269.8367814842045,1288.1640977693498,1359090.0,1238.4936010742188,1136.3397756958009,1249.1588255792187,71.43889518550941,1238.6505723978687,False,False,False,HOLD,
2023-01-27,1283.5943603515625,1302.6510000610024,1250.974682750219,1281.5526114357317,1914769.0,1239.6768579101563,1138.6318313598633,1250.5092387075458,70.6805496082276,1239.7540666906468,False,False,False,HOLD,
2023-01-30,1294.6783447265625,1304.7900048650283,1268.8159138218048,1283.4972083212365,2402331.0,1241.7079345703125,1140.9819537353515,1252.241360512213,60.66231406749636,1242.9969949615809,False,False,False,HOLD,
2023-01-31,1340.5208740234375,1347.0837142045132,1298.2756761839469,1312.8597654752264,5265862.0,1244.82892578125,1143.542280883789,1255.7033022185358,72.44281573586677,1250.056882200042,False,False,False,HOLD,
2023-02-01,1314.561279296875,1351.4589787607324,1285.3444387925815,1348.1046856042458,3010838.0,1247.2323828125,1145.9473059082031,1258.0114581823923,61.83617534538846,1253.1439311890244,False,False,False,HOLD,
2023-02-02,1314.901611328125,1339.9861755499371,1293.6088156535225,1310.672248858492,2029111.0,1249.5016674804688,1148.315535583496,1260.2424445802642,60.175284534693304,1255.4713932918112,False,False,False,HOLD,
2023-02-03,1349.5145263671875,1353.354956111342,1313.1029607200787,1321.5130247435284,1803085.0,1252.10638671875,1150.8645291137695,1263.7433105326925,65.9983796798156,1257.7832967682573,False,False,False,HOLD,
2023-02-06,1337.84716796875,1353.3063268590026,1322.2908055505088,1353.3063268590026,1504382.0,1254.3465014648436,1153.3130798339844,1266.649344157636,66.1929827277813,1259.319764127921,False,False,False,HOLD,
2023-02-07,1328.8050537109375,1346.5976916232448,1323.263146786452,1344.555942687152,1413825.0,1256.6021752929687,1155.5732589721679,1269.0868229636478,62.030920349527506,1261.112403321055,False,False,False,HOLD,
2023-02-08,1334.9791259765625,1341.7363740090927,1322.290919313309,1335.465262343957,1241238.0,1258.8568798828126,1157.8178713989257,1271.6708348465072,63.011215530361135,1262.8876876004829,False,False,False,HOLD,
2023-02-09,1334.152587890625,1347.5699989911986,1325.2077262806663,1333.9581808195703,1866387.0,1260.1519482421875,1160.1384732055665,1274.1210996717668,63.580033821440665,1263.732912912482,False,False,False,HOLD,
2023-02-10,1327.5897216796875,1348.4935849019291,1313.3460214558295,1340.3265891031413,3282665.0,1261.552021484375,1162.252301940918,1276.21790837796,62.94685166352254,1265.9904310255415,False,False,False,HOLD,
2023-02-13,1315.4849853515625,1345.6254395613914,1288.310010401148,1336.8749851133766,4401219.0,1263.2709985351562,1164.3696087646485,1277.7577937494739,56.309415868324336,1269.1759517444011,False,False,False,HOLD,
2023-02-14,1325.353515625,1338.8194683854329,1312.5681062602284,1320.3462876306594,2373179.0,1265.2806860351564,1166.5552658081056,1279.6242926465534,59.80511464287327,1271.7065922830463,False,False,False,HOLD,
2023-02-15,1341.1043701171875,1344.7990539757143,1322.3395775873953,1326.374414479605,2007214.0,1267.5421923828126,1168.8235269165039,1282.0352760767744,66.63397835800038,1273.8063866346702,False,False,False,HOLD,
2023-02-16,1330.2149658203125,1358.26501048146,1325.4021445717915,1341.8335775266255,2646301.0,1269.5168798828124,1171.0409503173828,1283.9246756745601,61.613006021846985,1275.9816462121273,False,False,False,HOLD,
2023-02-17,1304.303955078125,1334.4930728506872,1295.3590928343665,1322.2423406796715,2150027.0,1270.822646484375,1173.250325012207,1284.723863102151,52.23277262716409,1277.2624111352568,False,False,False,HOLD,
2023-02-20,1308.922119140625,1317.3808441354704,1295.6505730812928,1304.887163708469,1497314.0,1272.3948120117188,1175.4685946655272,1285.6728143193461,40.937007868502114,1278.3217872502987,False,False,False,HOLD,
2023-02-21,1314.3668212890625,1324.62434571344,1303.8176862670557,1316.9433676724288,2118816.0,1274.103095703125,1177.7391107177734,1286.798069494629,49.93678777119157,1279.8870142060218,False,False,False,HOLD,
2023-02-22,1283.1568603515625,1315.3390620947448,1274.7953390998468,1309.554087163926,2196484.0,1274.8109106445313,1179.8465997314454,1286.6552769792147,41.405621560883716,1280.6304575997478,False,False,False,HOLD,
2023-02-23,1277.517578125,1289.476578980178,1268.8157855375173,1288.504306347582,1847879.0,1275.3456567382811,1181.9593365478515,1286.2969358476769,26.881017393751662,1280.9889478789016,True,False,False,BUY,
2023-02-24,1244.7034912109375,1283.93479049154,1242.7589457669676,1283.594400090337,2824384.0,1275.2143994140624,1183.9142584228516,1284.6658203717263,23.666851416372225,1280.694451032396,False,False,False,HOLD,
2023-02-27,1222.53564453125,1249.7592785238023,1213.7851907479296,1234.8349171971531,2019964.0,1275.3271826171874,1185.8632452392578,1282.229342887786,22.03172457308301,1280.8755778097336,False,False,False,HOLD,
2023-02-28,1234.3974609375,1257.3917352358712,1225.0636662649897,1228.661027969449,3407211.0,1274.9178564453125,1187.7548471069335,1280.3535828113045,24.298112141101868,1280.0492610498768,False,False,False,HOLD,
2023-03-01,1236.876708984375,1269.3506401123416,1233.862687424746,1240.5712739432126,2338935.0,1274.857578125,1189.5921978759766,1278.6486073671113,25.351043572831088,1279.5822125064867,False,False,False,HOLD,
2023-03-02,1216.847900390625,1243.0992623248203,1215.340830286818,1243.0992623248203,1563750.0,1274.5824267578125,1191.2935537719727,1276.2250502307784,23.73152557449447,1279.2348453211512,False,False,False,HOLD,
2023-03-03,1233.425048828125,1241.543501644618,1218.500687523569,1223.0217790420502,1493291.0,1275.2562084960937,1193.0657653808594,1274.5466188032233,30.939420454719453,1279.7585368119057,False,False,False,HOLD,
2023-03-06,1235.2237548828125,1248.6411650809232,1232.841734337248,1234.3488044362805,1570410.0,1276.147783203125,1194.9949432373046,1273.0045457083052,28.24959980769559,1280.712205578653,True,False,False,BUY,
2023-03-08,1254.18310546875,1256.1276508432884,1223.410769865182,1234.7863128319802,2370800.0,1277.1764453125,1196.91666015625,1272.2664500126364,29.343760388908507,1281.3516358079717,False,False,False,HOLD,
