Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2023-01-20,858.2857055664062,864.2929034539349,844.3577530543882,854.6064556510669,1182675.0,860.8400952148437,837.8961853027344,856.5507585581393,65.38407039986292,861.1912898128426,False,False,False,HOLD,
2023-01-23,855.7704467773438,861.2153901716491,852.1207573312338,860.1303148200839,770265.0,860.73830078125,838.0494253540039,856.5201580961473,62.92210766548003,861.1592408673251,False,False,False,HOLD,
2023-01-24,838.9818725585938,859.1143150261929,835.8747510348097,856.3918434552361,1320270.0,860.0243444824218,838.1693649291992,855.8323821927138,49.91754533306585,860.5610531691591,False,False,False,HOLD,
2023-01-25,828.7628173828125,842.1680101514944,823.6631499385538,840.4121905263913,1470210.0,858.9193811035157,838.1994766235351,854.7708306315412,39.56784605643982,859.363072556116,False,False,False,HOLD,
2023-01-27,851.0652465820312,864.2632731420316,839.1002190638468,844.3577438355588,4781440.0,858.4960180664062,838.2334796142578,854.6255136099918,53.84056381440922,858.7227300272853,False,False,False,HOLD,
2023-01-30,853.9849853515625,856.0860204746099,845.3342450581238,852.2390394931072,1873685.0,858.1793835449218,838.3295794677734,854.6003948547593,49.48267796025903,858.4269320730557,False,False,False,HOLD,
2023-01-31,853.0676879882812,863.4347538328108,846.9815612128423,857.180956040757,3159705.0,858.0779833984375,838.4288583374023,854.5402887031327,53.83700939436579,858.2544006968475,False,False,False,HOLD,
2023-02-01,858.4633178710938,864.0858060473407,850.325523464826,856.3919033769675,2027270.0,858.0345837402343,838.6248138427734,854.6941329842292,59.686522305400935,858.2081705620632,False,False,False,HOLD,
2023-02-02,862.1326904296875,863.8983234106706,846.6363365621187,850.8679676643235,1946775.0,857.8943176269531,838.8526943969727,854.9858411193453,56.880216025002575,858.0617083032391,False,False,False,HOLD,
2023-02-03,859.8145751953125,873.9299453619096,851.8938209131346,863.0993013940259,1874895.0,857.6753344726562,839.1406838989258,855.1752032399714,54.36855376374722,857.9377322789043,False,False,False,HOLD,
2023-02-06,858.0785522460938,864.115371095158,845.3441643124187,864.115371095158,1516105.0,857.40486328125,839.3402420043946,855.289060063741,52.68569925344795,857.7280990281536,False,False,False,HOLD,
2023-02-07,875.9718627929688,881.4957348476036,860.1894744169273,864.2140003102273,2987405.0,857.5557824707031,839.6036358642579,856.100150366848,58.80598227924322,858.1222959191349,False,False,False,HOLD,
2023-02-08,885.3524780273438,887.0885502805489,874.472525979973,877.8953023615525,1196855.0,857.6917077636718,840.0354650878907,857.2473004711812,61.484766533000375,858.026215630388,False,False,False,HOLD,
2023-02-09,885.2933349609375,893.588926238992,874.6599220504003,876.7116493665491,2054810.0,857.6930883789063,840.540651550293,858.3471449609757,65.3580253259365,857.3883092623518,False,False,True,HOLD,
2023-02-10,887.680419921875,888.7457479977502,874.4528321161412,886.5657839231887,685110.0,857.79271484375,841.0205181884766,859.4974694692463,64.92092516595397,857.082434772161,False,False,True,HOLD,
2023-02-13,892.6321411132812,899.0831705446602,887.779073653024,889.3572883735042,1872775.0,857.8491369628906,841.598987121582,860.7968683572477,68.25955241659965,857.0661646443815,False,False,True,HOLD,
2023-02-14,895.3348388671875,900.3851980689302,887.8875367798742,896.6368930652193,1202135.0,858.0819262695312,842.1479971313477,862.1512985733237,82.44186348856314,856.9979902951065,False,False,True,HOLD,
2023-02-15,891.67529296875,900.2274177356549,888.5879187331171,897.2287255118605,1283685.0,858.6566003417969,842.6693716430664,863.3091022751053,89.17694653656817,857.3734183733495,False,False,True,HOLD,
2023-02-16,891.5668334960938,897.5937186120237,889.6236558244082,896.1338669518728,1352330.0,859.2792150878906,843.1978741455079,864.4172485974971,84.85581317169,857.8272577147277,False,False,True,HOLD,
2023-02-17,889.8011474609375,894.6640883682584,880.5585916290372,887.9960200393461,1056035.0,859.8874279785156,843.8428918457031,865.4126956117497,81.44819514202847,858.1769928476995,False,False,True,HOLD,
2023-02-20,882.7879028320312,895.3644933888911,881.5351565070315,891.7049304628479,761745.0,860.1545458984375,844.4800463867188,866.0940762870548,73.57226259563271,858.1928021087357,False,False,True,HOLD,
2023-02-21,885.0269775390625,888.6076116237697,879.6314025538343,888.6076116237697,791630.0,860.28830078125,845.1599822998047,866.8365430028198,72.17922806202166,858.121818665617,False,False,True,HOLD,
2023-02-22,883.1627197265625,891.7443449281371,881.7225551661103,885.1749524970987,882305.0,860.3614916992187,845.854274597168,867.4767852272804,68.10468217653846,858.1087598257939,False,False,True,HOLD,
2023-02-23,877.81640625,890.7185253348508,876.1198284334921,883.0443102491648,1187840.0,860.1446813964844,846.5140219116211,867.8822605615047,64.72971893166064,857.8929916400826,False,False,True,HOLD,
2023-02-24,886.0035400390625,889.7321582480976,876.2776575034302,880.8348174000055,1764830.0,860.2320764160156,847.2432418823242,868.5928989723894,70.66732919254659,858.1275261188806,False,False,True,HOLD,
2023-02-27,872.1742553710938,886.0035323365425,859.1537728347723,886.0035323365425,1370570.0,860.6735900878906,847.9071743774414,868.7333443213582,47.00948773899586,860.2163291203118,False,False,True,HOLD,
2023-02-28,851.5782470703125,875.7252825600909,848.3033941844382,875.7252825600909,2699875.0,860.3601135253906,848.4259167480469,868.0605954095525,27.39634146839613,859.7480202294317,True,False,True,BUY,
2023-03-01,857.0231323242188,859.5778726116458,847.7115211974121,851.5485684410986,995515.0,860.2593041992187,849.0060900878906,867.6277537199315,32.352167939385026,859.6739191097045,False,False,True,HOLD,
2023-03-02,866.1768798828125,868.3173493368389,852.2489276865596,859.745537690679,1413260.0,860.1924255371093,849.61716796875,867.5708567067112,37.62201823000841,859.5669485842566,False,False,True,HOLD,
2023-03-03,875.5181274414062,877.2936340314257,860.2387526499635,870.5170760727466,1371180.0,860.5424011230468,850.2732373046875,867.8825143825816,40.62262134246916,859.8995030360342,False,False,True,HOLD,
2023-03-06,875.7647705078125,879.6314388600678,871.197736987137,875.330752412812,877920.0,861.0503979492188,850.9080053710937,868.191622465924,38.98026293178703,860.4221571523822,False,False,True,HOLD,
2023-03-08,873.2099609375,876.711666333746,868.277964547003,874.5415758809206,1173705.0,861.7513342285156,851.2254306030273,868.3884200530447,39.471339698731704,861.1249219311579,False,False,True,HOLD,
2023-03-09,864.2731323242188,875.5969760694124,862.4680048997571,871.1187452981844,1022125.0,862.2646557617187,851.4735412597656,868.2270362205418,35.86099394828534,861.6004035686352,False,False,True,HOLD,
2023-03-10,867.1534423828125,870.6058398062431,858.1673595384625,862.6949586496904,1686010.0,862.8280871582032,851.6673077392578,868.1849345014152,38.40170739270032,862.071783908238,False,False,True,HOLD,
2023-03-13,862.19189453125,871.1779774708491,857.2795852058489,863.0993650061898,812710.0,863.2613146972657,851.874045715332,867.9499133261147,39.22601095645833,863.3455452856238,False,False,False,HOLD,
2023-03-14,858.0785522460938,872.1544889268014,850.0788687109682,866.8476561010629,2141980.0,863.7032202148438,852.0633612060547,867.5628011268982,36.174106373984245,863.5292933675596,False,False,True,HOLD,
2023-03-15,866.9463500976562,872.9633616154781,856.3523712726025,859.5384818821025,1717110.0,864.3323461914063,852.2147399902344,867.5386265767319,42.23799293122699,863.8733892031365,False,False,True,HOLD,
2023-03-16,864.8255004882812,873.9496931082032,862.1819578511128,870.201388181025,1384640.0,864.90603515625,852.3747610473633,867.4322294752241,43.583751601477125,864.2054042637699,False,False,True,HOLD,
2023-03-17,875.1630249023438,880.4896051631467,864.8255795839348,869.1558869266402,3092990.0,865.6266979980469,852.5870892333984,867.7353979233463,44.75720205424661,864.9459875379307,False,False,True,HOLD,
2023-03-20,875.8140258789062,886.5756149769951,872.4701180434159,874.1470087737085,3949945.0,866.1867761230469,852.8509329223633,868.05220686278,52.0174648024553,865.7257429739836,False,False,True,HOLD,
2023-03-21,871.8486938476562,883.813721478268,869.8463346915487,876.3072376903667,1984640.0,866.7691467285156,853.0814672851562,868.2010887053243,63.77520081429024,866.0662835731548,False,False,True,HOLD,
2023-03-22,882.8174438476562,883.8137167102351,871.1581976369866,873.8214876189725,1598885.0,867.3252783203125,853.3603186035157,868.7742791030629,66.30492989806862,866.5212574736511,False,False,True,HOLD,
2023-03-23,877.2936401367188,887.6607058483821,874.0582217103628,883.6164328154372,2418370.0,867.9496691894532,853.6441848754882,869.108371692618,57.36504010927645,867.143896043244,False,False,True,HOLD,
2023-03-24,880.6868286132812,887.3647103641682,877.8854283504722,877.8854283504722,1126970.0,868.747666015625,854.0991833496093,869.5624288267618,53.71732786441964,867.7530893066228,False,False,True,HOLD,
2023-03-27,884.9284057617188,893.4114156303358,880.8644454761912,885.7865683333449,1759570.0,869.4383435058594,854.5227938842773,870.1650161575445,56.23235259199484,868.4036118401634,False,False,True,HOLD,
2023-03-28,893.0464477539062,897.0512264676283,883.813764838286,887.5521964777962,1834690.0,870.25271484375,854.8690835571289,871.0623272005391,62.542054343589484,869.2046301521464,False,False,True,HOLD,
2023-03-29,901.1348876953124,902.5553050097586,892.1290578136213,897.5148193402779,2083535.0,871.2065625,855.2285171508789,872.2416432983734,73.55940534193616,870.0924918287897,False,False,True,HOLD,
2023-03-31,911.9754028320312,918.6335976840056,901.1447584717628,904.1335168542548,2282485.0,872.2758190917968,855.7225234985351,873.7998299467522,76.00131712653975,871.3324726599554,False,False,True,HOLD,
2023-04-03,918.6336059570312,923.664278235736,907.1124699858688,917.1441334624446,1500675.0,873.4285241699218,856.2080395507812,875.558017241273,82.10988754572166,872.333232135349,False,False,True,HOLD,
2023-04-05,923.8220825195312,926.2288991064544,915.6349807558694,917.3513058242838,1823560.0,874.8118505859375,856.6962017822266,877.4507256835576,86.9497207010534,873.6942367381075,False,False,True,HOLD,
2023-04-06,927.096923828125,929.4248115886332,922.4707089777344,926.0217221647796,1460345.0,876.1880749511719,857.2464733886719,879.3976354147172,86.07423589417714,874.8207687670189,False,False,True,HOLD,
2023-04-10,938.9830322265624,941.4589039805556,924.8479140955984,933.5282756725542,920770.0,877.8523266601562,857.9903326416015,881.7343176426327,89.81150597960465,875.682827716342,False,False,True,HOLD,
2023-04-11,939.7129516601562,948.1072188659766,928.793504795919,941.6166949779636,2309250.0,879.8669482421875,858.7329821777344,884.0079895648886,88.63960202436782,877.9512614741996,False,False,True,HOLD,
2023-04-12,962.9229736328124,970.5379470530696,932.3840307431816,939.7129700506688,3403195.0,882.5501513671875,859.4803448486329,887.1026948224542,91.05534501675072,882.037039561723,False,False,True,HOLD,
2023-04-13,957.37939453125,964.3038762806024,953.0983953246144,964.3038762806024,1169335.0,884.6764343261718,860.2073742675781,889.8586438306423,89.72058247462722,884.8202098107475,False,False,False,HOLD,
2023-04-17,957.2610473632812,971.1988737210067,950.8395785490172,962.1239884896132,1705675.0,886.7419555664062,860.9014157104492,892.5018753417262,88.44629174552308,886.9612390437251,False,False,False,HOLD,
2023-04-18,969.1175537109376,970.2223160976672,955.919526414254,959.0563291321504,1797050.0,889.0629528808594,861.6406857299804,895.506411748362,94.51085904922752,890.0180402393412,False,False,False,HOLD,
2023-04-19,968.5158081054688,974.5624402077756,962.8341389022216,964.1855010322612,1920935.0,891.2640026855469,862.3665612792969,898.3695253309936,93.75856779857904,892.5984496682512,False,False,False,HOLD,
2023-04-20,958.4249877929688,969.8277607870294,951.3327747323224,969.8277607870294,3175850.0,893.1898486328125,862.990482788086,900.724641505973,84.60109696610255,895.7760308144748,False,False,False,HOLD,
2023-04-21,960.5062866210938,962.5283930782368,951.5103301188988,958.4052513651502,1657195.0,895.2036828613282,863.6345773315429,903.0690197457817,83.67307146260646,897.8498500110894,False,False,False,HOLD,
2023-04-24,948.1466674804688,957.5963892455054,937.4935675170518,957.5963892455054,2190830.0,897.0050451660156,864.1888131713868,904.8367706373381,72.50659646026494,899.857664730907,False,False,False,HOLD,
2023-04-25,953.5126953125,955.0613493966308,938.6082167378538,947.6436677987022,1639985.0,898.5558618164063,864.7774066162109,906.7456304285209,70.98574054966817,901.764554195487,False,False,False,HOLD,
2023-04-26,955.8406372070312,961.5913015874196,948.916095085392,948.916095085392,1020765.0,899.965625,865.4076055908204,908.6709248119919,69.65812406804497,902.6620533453782,False,False,False,HOLD,
2023-04-27,970.330810546875,974.365149692444,950.5140234783812,955.8208561649252,1098280.0,901.6663745117188,866.0723809814453,911.0889595466932,72.37352920277903,903.9965787473471,False,False,False,HOLD,
2023-04-28,972.56005859375,973.5760787394828,962.153558344279,970.3308468174966,1235220.0,903.3639672851563,866.7523043823243,913.499590881872,72.09278597580219,905.1518690465815,False,False,False,HOLD,
2023-05-02,976.6141967773438,978.3009009817227,967.342019645832,967.342019645832,1209890.0,905.0436083984375,867.5035220336914,915.9746734660081,69.79350259686814,906.4870022156267,False,False,False,HOLD,
2023-05-03,976.9791870117188,978.5080938673796,969.6305002738249,976.5155480396596,883875.0,906.6764953613281,868.1901055908203,918.3670073305458,69.67709416980239,907.4103078339881,False,False,False,HOLD,
2023-05-04,980.0862426757812,981.4672256682816,970.6858893988608,976.9791212502016,1006635.0,908.4447143554687,868.6507534790039,920.7873695009472,61.50484368390008,908.5526421686924,False,False,False,HOLD,
2023-05-05,975.0556640625,984.2291650976504,971.7117561371446,981.4573855978948,461545.0,910.1144909667969,869.1033135986328,922.9155379151257,61.930770485671076,909.2165287222921,False,False,True,HOLD,
2023-05-08,968.0719604492188,979.8298831649984,956.1464269189876,975.548883817586,1190915.0,911.6799072265625,869.5032986450195,924.6863780145019,56.67803261085941,910.3354181343985,False,False,True,HOLD,
2023-05-09,973.2308349609376,974.5427026035026,964.7083310717117,970.2321427378588,1545295.0,913.4887658691406,869.8562817382813,926.5900822084798,52.77002753915079,911.7809563722752,False,False,True,HOLD,
2023-05-10,960.2202758789062,979.464875481868,954.814766822617,979.464875481868,2271505.0,914.9926318359375,870.1732119750976,927.9089133328102,45.21347330104611,913.357381859369,False,False,True,HOLD,
2023-05-11,894.0723266601562,927.2153182076944,892.5039253231859,922.2833218342493,13916795.0,915.2108239746094,870.2382159423828,926.5819883652553,27.45368651729798,910.8461790428811,True,False,True,BUY,
2023-05-12,881.071533203125,896.6270690652534,876.9089571530757,896.6270690652534,5242020.0,915.2759265136718,870.2561682128907,924.797264633407,24.147660344181702,909.6814645749026,False,False,True,HOLD,
2023-05-15,891.4188842773438,894.0919877027858,877.2048374276518,881.8705468006582,1588765.0,915.3842333984375,870.315154724121,923.4883085410124,31.292701031990276,909.8090054827501,False,False,True,HOLD,
